2024-03-29T12:49:38.111 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.6917361612595325
2024-03-29T12:49:38.112 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 1.6917361612595325
2024-03-29T12:49:38.173 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 13.830911958703584
2024-03-29T12:49:38.173 | DEBUG | [ejemplo_4_monitoreo.py] | [56] | THRESHOLD_FIN superado 13.830911958703584
2024-03-29T12:49:38.728 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 29.66707488527621
2024-03-29T12:49:39.187 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.9196446780617817
2024-03-29T12:49:39.755 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.1132284478064012
2024-03-29T12:49:40.202 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.215987220439132
2024-03-29T12:49:40.203 | DEBUG | [ejemplo_4_monitoreo.py] | [65] | RESET ESTADO_INICIO 0.215987220439132
2024-03-29T12:49:40.784 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.2093795821125326
2024-03-29T12:49:41.231 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.048589845565924605
2024-03-29T12:49:41.904 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.5425705511735064
2024-03-29T12:49:42.220 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.30989614189977566
2024-03-29T12:49:42.727 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.21698557451292189
2024-03-29T12:49:43.220 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.006630410084801142
2024-03-29T12:49:43.853 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.19947918079440718
2024-03-29T12:49:44.219 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.005100713404223356
2024-03-29T12:49:44.775 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.09587716483349595
2024-03-29T12:49:45.229 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.8551690904746554
2024-03-29T12:49:45.806 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.3131670194948626
2024-03-29T12:49:46.255 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.2057308772371833
2024-03-29T13:05:26.260 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.2978949700605824
2024-03-29T13:05:26.885 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 4.030251305299338
2024-03-29T13:05:26.886 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 4.030251305299338
2024-03-29T13:05:27.187 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 2.261923561356207
2024-03-29T13:05:27.705 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 2.346812762314367
2024-03-29T13:05:28.209 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 3.023805987303456
2024-03-29T13:05:29.301 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.9711511756497302
2024-03-29T13:05:29.369 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.662313319720452
2024-03-29T13:05:29.369 | DEBUG | [ejemplo_4_monitoreo.py] | [43] | RESET ESTADO_INICIO 0.662313319720452
2024-03-29T13:05:29.853 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.3465983178367775
2024-03-29T13:05:29.854 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 1.3465983178367775
2024-03-29T13:05:30.266 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.6163333279998291
2024-03-29T13:05:30.267 | DEBUG | [ejemplo_4_monitoreo.py] | [43] | RESET ESTADO_INICIO 0.6163333279998291
2024-03-29T13:05:30.884 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.7016485009645841
2024-03-29T13:05:31.225 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.46297691981004085
2024-03-29T13:05:31.904 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.3628394100767789
2024-03-29T13:05:32.225 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.018859404228171783
2024-03-29T13:05:32.927 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.27720199261679923
2024-03-29T13:05:33.540 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.8244777310732498
2024-03-29T13:05:34.059 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.21929021418558925
2024-03-29T13:05:34.236 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0173623188835208
2024-03-29T13:05:34.871 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.49731221635381395
2024-03-29T13:05:35.290 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.537171058472472
2024-03-29T13:05:35.899 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.3612007164507869
2024-03-29T13:05:36.310 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.07117684403709568
2024-03-29T13:05:36.918 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.28054623415818014
2024-03-29T13:05:37.330 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.2407113235345797
2024-03-29T13:05:38.343 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.22845950283491945
2024-03-29T13:05:38.404 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.1197069557749586
2024-03-29T13:05:38.405 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 1.1197069557749586
2024-03-29T13:05:39.342 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.7939639468130135
2024-03-29T13:05:39.406 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.4059544914266766
2024-03-29T13:05:39.886 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.056284076390568316
2024-03-29T13:05:39.887 | DEBUG | [ejemplo_4_monitoreo.py] | [43] | RESET ESTADO_INICIO 0.056284076390568316
2024-03-29T13:05:40.549 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0824900308772527
2024-03-29T13:05:41.312 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.0577161502776455
2024-03-29T13:05:41.314 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 1.0577161502776455
2024-03-29T13:05:41.371 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.09393753770459234
2024-03-29T13:05:41.372 | DEBUG | [ejemplo_4_monitoreo.py] | [43] | RESET ESTADO_INICIO 0.09393753770459234
2024-03-29T13:05:42.041 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.3233987611700773
2024-03-29T13:05:42.042 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 1.3233987611700773
2024-03-29T13:05:42.280 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.5344724920811981
2024-03-29T13:05:42.281 | DEBUG | [ejemplo_4_monitoreo.py] | [43] | RESET ESTADO_INICIO 0.5344724920811981
2024-03-29T13:05:42.873 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.012763413506343468
2024-03-29T13:05:43.317 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.1267315869826966
2024-03-29T13:05:43.984 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05139584018427357
2024-03-29T13:05:44.544 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.26777035892257395
2024-03-29T13:05:45.010 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 7.211172799075317
2024-03-29T13:05:45.011 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 7.211172799075317
2024-03-29T13:05:45.352 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 9.611594473406868
2024-03-29T13:05:45.353 | DEBUG | [ejemplo_4_monitoreo.py] | [56] | THRESHOLD_FIN superado 9.611594473406868
2024-03-29T13:05:46.048 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 3.244086638766495
2024-03-29T13:05:46.538 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.8417352658441786
2024-03-29T13:05:46.965 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.4758378392479674
2024-03-29T13:05:46.966 | DEBUG | [ejemplo_4_monitoreo.py] | [65] | RESET ESTADO_INICIO 0.4758378392479674
2024-03-29T13:05:47.365 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0835191555790118
2024-03-29T13:05:47.830 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:05:48.326 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.15946059600397788
2024-03-29T13:05:49.008 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:05:49.417 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:05:50.337 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:05:50.403 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:05:50.828 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:05:51.342 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:05:51.973 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:05:52.380 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:05:52.897 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:05:53.362 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:05:54.022 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:05:54.434 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:05:55.350 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:05:55.428 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:05:55.973 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:05:56.374 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:05:56.887 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:05:57.394 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:05:58.132 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:05:58.397 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:05:58.950 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:05:59.408 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:00.069 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:06:00.478 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:00.989 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:06:01.419 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:01.938 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:02.509 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:02.939 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:03.438 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:04.500 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:04.566 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:06:05.182 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:05.496 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:05.950 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:06.452 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:06.959 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:07.459 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:06:08.271 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:08.503 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:08.987 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:09.475 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:09.986 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:10.482 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:11.339 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:11.487 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:06:12.005 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.03768265395870607
2024-03-29T13:06:12.511 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:13.006 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:13.504 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:14.025 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:14.519 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:15.226 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:15.525 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:16.024 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:16.528 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:17.480 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:17.540 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:18.046 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:18.540 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0706629208357672
2024-03-29T13:06:19.482 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:19.548 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:20.240 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:20.541 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:21.067 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:21.564 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:22.073 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:22.562 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:23.108 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:23.583 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:24.515 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:24.575 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.04705172781071276
2024-03-29T13:06:25.098 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:25.587 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.06090353266792903
2024-03-29T13:06:26.883 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:27.295 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:28.297 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:29.531 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:30.364 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:31.909 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:32.331 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:33.350 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:34.546 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:35.608 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:36.633 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:37.541 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:39.516 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:39.587 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:40.627 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:41.282 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:43.153 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:43.315 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:45.303 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:45.382 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:46.666 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:47.276 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:48.615 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:49.295 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:50.543 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:51.684 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:52.600 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:53.317 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:54.649 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:55.583 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:56.703 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:57.301 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:58.273 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:06:59.318 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:00.684 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:01.347 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:02.681 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:03.686 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:05.654 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:05.734 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:06.340 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:07.672 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:08.791 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:09.683 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:10.696 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:11.312 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:12.697 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:13.499 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:14.694 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:15.299 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:16.313 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:17.802 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:18.290 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:19.695 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:20.774 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:21.995 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:23.688 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:23.761 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:25.988 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:27.614 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:27.670 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:31.678 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:47.128 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:07:57.097 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:08:22.323 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:08:24.383 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:08:24.933 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:08:25.908 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05679724115319473
2024-03-29T13:17:40.425 | INFO | [ejemplo_5_keepalive.py] | [259] | Lanzar thread de procesamiento de MQTT local
2024-03-29T13:17:40.426 | INFO | [ejemplo_5_keepalive.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:40.426 | INFO | [ejemplo_5_keepalive.py] | [101] | Comienza thread procesamiento_local
2024-03-29T13:17:40.427 | INFO | [ejemplo_5_keepalive.py] | [263] | Lanzar thread de procesamiento de MQTT remoto
2024-03-29T13:17:40.428 | INFO | [ejemplo_5_keepalive.py] | [157] | Comienza thread procesamiento_remoto
2024-03-29T13:17:40.592 | INFO | [ejemplo_5_keepalive.py] | [136] | Mqtt Remoto conectado
2024-03-29T13:17:41.429 | INFO | [ejemplo_4_monitoreo.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:42.455 | INFO | [ejemplo_5_keepalive.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:43.458 | INFO | [ejemplo_4_monitoreo.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:44.515 | INFO | [ejemplo_5_keepalive.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:45.520 | INFO | [ejemplo_4_monitoreo.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:46.524 | INFO | [ejemplo_5_keepalive.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:47.528 | INFO | [ejemplo_4_monitoreo.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:48.529 | INFO | [ejemplo_5_keepalive.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:49.532 | INFO | [ejemplo_4_monitoreo.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:50.534 | INFO | [ejemplo_5_keepalive.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:51.536 | INFO | [ejemplo_4_monitoreo.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:52.538 | INFO | [ejemplo_5_keepalive.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:53.539 | INFO | [ejemplo_4_monitoreo.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:54.543 | INFO | [ejemplo_5_keepalive.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:55.546 | INFO | [ejemplo_4_monitoreo.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:56.549 | INFO | [ejemplo_5_keepalive.py] | [76] | Mqtt Local conectado
2024-03-29T13:17:57.552 | INFO | [ejemplo_4_monitoreo.py] | [76] | Mqtt Local conectado
